species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Phytomyza humeralis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza ignota;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza ilicicola;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,iNat,SyDip;91;94;3;SyDip;;32863;32875
Phytomyza isais;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza jonaitisi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;1;1;1;;;152352
Phytomyza jugalis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza kaltenbachi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza kamtschatkensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza kareliensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza krygeri;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;2;1;;;468400
Phytomyza kyffhusana;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;FE;gap;
Phytomyza lappae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,iNat,SyDip;2;2;1;SyDip;;152312
Phytomyza lappivora;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza laterella;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza latifolii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza latifrons;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza leucanthemi;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;1;1;SyDip;;1141906
Phytomyza libanotidis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza linnaeae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza lithospermi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza loewii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;ITIS;gap;
Phytomyza lonicerae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,SyDip;1;2;0;SyDip;;977016
Phytomyza lusatica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza lycopi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza majalis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza marginella;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;3;4;1;SyDip;;510676
Phytomyza maritima;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;2;1;SyDip;;1075177
Phytomyza medicaginis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Phytomyza melana;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;5;1;SyDip;;968356
Phytomyza melanostoma;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Phytomyza meridionalis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza merita;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza minimoides;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza monori;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza montana;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza murina;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza mutellinae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza mylini;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza myosotica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza nana;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza narcissiflorae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza neglecta;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza nepetae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;12;12;1;;;152305
Phytomyza nigrella;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza nigriceps;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza nigricoxa;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza nigrifemur;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;6;1;SyDip;;968350
Phytomyza nigripennis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;8;8;1;;;483406
Phytomyza nigrita;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza nigritella;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;0;1;0;SyDip;gap;932141
Phytomyza nigroclypea;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza nigroorbitalis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;0;1;0;;gap;932143
Phytomyza notata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;11;11;1;SyDip;;152321
Phytomyza novitzkyi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza nowakowskiana;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza obscura;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;;;;SyDip;gap;152343
Phytomyza obscurata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza obscurella;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,iNat,SyDip;123;124;1;;;469854
Phytomyza oenanthica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza opaca;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza oreophila;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Phytomyza origani;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;0;1;0;;gap;968360
Phytomyza orobanchia;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;5;5;1;SyDip;;669106
Phytomyza palionisi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza paraciliata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;5;5;1;SyDip;;977013
Phytomyza parvicella;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;ITIS;gap;
Phytomyza pastinacae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;ITIS;gap;
Phytomyza pauliloewii;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Phytomyza pedicularifolii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza penicilla;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza permutata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza petoei;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza peucedani;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Phytomyza phellandrii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza phillyreae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;1;1;0;SyDip;;1157110
Phytomyza picridocecis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza pieninica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza pimpinellae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;3;3;1;;;469864
Phytomyza plantaginis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;66;67;1;ITIS;;32879
Phytomyza platonoffi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza platystoma;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza plumea;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;13;14;2;SyDip;;977029
Phytomyza plumigera;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza podagrariae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;1;1;;;1073906
Phytomyza polysticha;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza poppii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza pseudomilii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza ptarmicae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;8;10;2;;;968375
Phytomyza pubescens;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza pubicornis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;31;32;2;;;483291
Phytomyza pulchra;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza pullula;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;5;5;2;ITIS;;510592
Phytomyza pulmonariae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza pulsatilicolla;Arthropoda;Insecta;Diptera;Agromyzidae;FE;;;;;gap;
Phytomyza pulsatillae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;10;14;1;SyDip;;596742
Phytomyza pummankiensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza ranunculella;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Phytomyza ranunculi;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,iNat,SyDip;50;57;4;ITIS;;152322
Phytomyza ranunculicola;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;2;1;;;968376
Phytomyza ranunculivora;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;9;9;1;SyDip;;152370
Phytomyza rapunculi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza rectae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza rhabdophora;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;3;3;1;;;510677
Phytomyza rhaetica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza rhodiolae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza rhodopaea;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza ringdahli;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza robustella;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza rostrata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;5;6;1;ITIS;;646900
Phytomyza rufescens;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza rufipes;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;13;13;1;SyDip;;104943
Phytomyza rydeni;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;0;1;0;SyDip;gap;968361
Phytomyza rydeniella;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza salviae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza scabiosella;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza scaligeriae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza schlicki;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza schuetzei;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza scotina;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza scrophulariae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;8;8;1;SyDip;;977052
Phytomyza sedi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Phytomyza sedicola;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza selini;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza senecionis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza seseleos;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza sii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza silai;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza sitchensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza smyrnii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza socia;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;1;1;SyDip;;469896
Phytomyza soenderupi;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;4;0;;;968351
Phytomyza soenderupiella;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza solidaginis;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;1;1;FE;;887196;932144
Phytomyza spenceriana;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza sphondyliivora;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza spinaciae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;17;20;1;SyDip;;105410;1141571
Phytomyza spoliata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;3;2;;;957692
Phytomyza spondylii;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;31;31;3;ITIS;;152333
Phytomyza stolonigena;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza styriaca;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;2;2;1;SyDip;;977037
Phytomyza subrostrata;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;3;6;2;;;968359
Phytomyza syngenesiae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;73;80;1;SyDip;;716369
Phytomyza tanaitica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza tenella;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;4;1;SyDip;;483357
Phytomyza thalictri;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza thalictricola;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;FE;gap;
Phytomyza thymi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza thysselini;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza thysselinivora;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza trichopsis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza trollii;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;3;1;SyDip;;152337
Phytomyza trolliicaulis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza trolliivora;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;1;3;1;;;968349
Phytomyza trolliophila;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza tschirnhausi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza tussilaginis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;ITIS;gap;
Phytomyza ussuriensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza varipes;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;12;13;1;SyDip;;596611
Phytomyza veronicicola;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza vilnensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza virgaurea;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD;1;2;0;;;968358
Phytomyza virgaureae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza virosae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza vitalbae;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;68;68;1;;;152320
Phytomyza wahlgreni;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;18;18;1;SyDip;;468401
Phytomyza zarzyckii;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza zimini;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Phytomyza zinovjevi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Phytomyza zlobini;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Pseudonapomyza atra;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;271;274;4;ITIS;;469836
Pseudonapomyza balkanensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Pseudonapomyza errata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Pseudonapomyza europaea;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE,SyDip;113;116;1;;;596791
Pseudonapomyza hispanica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Pseudonapomyza hobokensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Pseudonapomyza hungarica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Pseudonapomyza insularis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Pseudonapomyza lacteipennis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;47;49;1;ITIS;;105373
Pseudonapomyza mohelnica;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Pseudonapomyza moraviae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Pseudonapomyza odessae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Pseudonapomyza palavae;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Pseudonapomyza palliditarsis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Pseudonapomyza spenceri;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Pseudonapomyza spicata;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Pseudonapomyza spinosa;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Pseudonapomyza strobliana;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Pseudonapomyza vota;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
Ptochomyza czernyi;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Ptochomyza mayeri;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;SyDip;gap;
Selachops flavocinctus;Arthropoda;Insecta;Diptera;Agromyzidae;BOLD,FE;3;3;1;FE;;483283
Xeniomyza ilicitensis;Arthropoda;Insecta;Diptera;Agromyzidae;FE,SyDip;;;;;gap;
